generation,i,fitness,hash,mom_hash,dad_hash,values
6,101,0.6833159556627598,3760471533095857777,5554909532403489376,6622353039061441019,0.606232989865215  -0.5619586440849913
6,102,0.6833159556627598,3760471533095857777,5554909532403489376,6622353039061441019,0.606232989865215  -0.5619586440849913
6,103,0.7150907246171482,-7113600636909329663,8809691669248667644,-7113600636909329663,-0.22764308665350796  -0.8144135004504847
6,104,0.7182322753610736,-1879907311434557095,8171787879656563385,-4496785658687631104,-0.7575539492084875  0.37992668950693353
6,105,0.8196989051411149,-1634904152722047862,-4496785658687631104,-7407145879339113661,-0.7575539492084875  -0.495793222200283
6,106,0.8196989051411149,-1634904152722047862,-4496785658687631104,-7407145879339113661,-0.7575539492084875  -0.495793222200283
6,107,0.8196989051411149,-1634904152722047862,-4496785658687631104,-7407145879339113661,-0.7575539492084875  -0.495793222200283
6,108,0.8196989051411149,-1634904152722047862,-4496785658687631104,-7407145879339113661,-0.7575539492084875  -0.495793222200283
6,109,0.8196989051411149,-1634904152722047862,-4496785658687631104,-7407145879339113661,-0.7575539492084875  -0.495793222200283
6,110,0.82254660401109,-6002590031211919202,-7407562746714768737,8809691669248667644,-0.22764308665350796  0.8779095791196001
6,111,0.8541966182738712,-2709772018463112519,-5146985994893717518,5454434878474921784,0.9208982019873817  -0.07837805719892987
6,112,0.8541966182738712,-2709772018463112519,-5146985994893717518,5454434878474921784,0.9208982019873817  -0.07837805719892987
6,113,0.9115857102398842,-3101689420404580604,-7518934575713577540,-3101689420404580604,0.1967787211631098  -0.9342718261498071
6,114,0.9132706004368338,3224312596885731868,-7113600636909329663,307960198454582533,0.5000012507192579  -0.8144135004504847
6,115,0.9246852200384319,-5724496576405945941,-7518934575713577540,5554909532403489376,-0.22764308665350796  -0.9342718261498071
6,116,0.9246852200384319,-5724496576405945941,-7518934575713577540,5554909532403489376,-0.22764308665350796  -0.9342718261498071
6,117,0.9294575600417498,-946010575814839539,-1588786552937812939,-946010575814839539,0.9208982019873817  0.28531397024709015
6,118,1.0483254459363143,-5836315220436355396,7953471824981878802,356480161855644331,0.606232989865215  0.8251103004661839
6,119,1.0483254459363143,-5836315220436355396,7953471824981878802,356480161855644331,0.606232989865215  0.8251103004661839
6,120,1.0938644176033316,9059567015492046018,9059567015492046018,5628226002221646158,0.9208982019873817  -0.495793222200283
6,121,1.0938644176033316,9059567015492046018,9059567015492046018,5628226002221646158,0.9208982019873817  -0.495793222200283
6,122,1.1289625374854961,4374164369111803759,-8698834249420041215,2999221793524388757,-1.0430316788713698  -0.20260171360644463
6,123,1.1382436671108713,3603686754555143990,-2503548812470836733,-5836315220436355396,0.606232989865215  0.8779095791196001
6,124,1.1382436671108713,3603686754555143990,-2503548812470836733,-5836315220436355396,0.606232989865215  0.8779095791196001
6,125,1.1833250265326882,-6855864178935330113,-9005885803692838271,515117472035460296,-1.08498014114656  -0.07837805719892987
6,126,1.2165070407819667,-4506273852249166491,-6613920633371869767,3077648976338884223,-0.5716641271911467  0.9432428989739341
6,127,1.2403822831382132,-7518934575713577540,-7518934575713577540,-3101689420404580604,0.606232989865215  -0.9342718261498071
6,128,1.257225604465669,3017220902044316785,-5146985994893717518,5454434878474921784,0.606232989865215  0.9432428989739341
6,129,1.257225604465669,3017220902044316785,-5146985994893717518,5454434878474921784,0.606232989865215  0.9432428989739341
6,130,1.3337260023089677,3043045583191365976,8416791038369072618,3357147081457576914,-1.0430316788713698  -0.495793222200283
6,131,1.3337260023089677,3043045583191365976,8416791038369072618,3357147081457576914,-1.0430316788713698  -0.495793222200283
6,132,1.344613215071329,-4653570437228344891,-1634904152722047862,4335323202583142329,-0.7575539492084875  0.8779095791196001
6,133,1.3941215269971727,908018102915055322,7015253669941036045,515117472035460296,-1.08498014114656  0.4657677750926563
6,134,1.4229928258621487,515117472035460296,515117472035460296,-1634904152722047862,-1.08498014114656  -0.495793222200283
6,135,1.4467518310986711,2670552306212485195,-1634904152722047862,-3101689420404580604,-0.7575539492084875  -0.9342718261498071
6,136,1.463595152426127,-841678906754803968,9210016284336316512,-9005885803692838271,-0.7575539492084875  0.9432428989739341
6,137,1.5688584372236734,4352100873532649827,-8698834249420041215,3020982087612212044,1.2360465132297431  -0.20260171360644463
6,138,1.5781221525145703,-4377351589085239399,-4377351589085239399,-1588786552937812939,-1.223404303938977  0.28531397024709015
6,139,1.7136577112111762,6021126633101241184,-4377351589085239399,8809691669248667644,-1.223404303938977  0.4657677750926563
6,140,1.7377606648883437,5454434878474921784,-946010575814839539,-6613920633371869767,0.9208982019873817  0.9432428989739341
6,141,1.7425290100761521,5628226002221646158,9059567015492046018,5628226002221646158,-1.223404303938977  -0.495793222200283
6,142,1.7687220910646246,9031121397403121177,-5836315220436355396,181164077225782734,-1.0430316788713698  0.8251103004661839
6,143,1.8445388504735014,-7093044381072902723,-7407145879339113661,7668090985355650296,0.1967787211631098  1.3438069003286568
6,144,1.857638360272049,8730892536635283556,8416791038369072618,3357147081457576914,-0.22764308665350796  1.3438069003286568
6,145,1.8579889146178057,-7545193404477967991,-2503548812470836733,-5836315220436355396,-1.08498014114656  0.8251103004661839
6,146,1.9607789282665236,7348502042125899033,3043045583191365976,-3101689420404580604,-1.0430316788713698  -0.9342718261498071
6,147,2.369581936033708,-8513061612553372401,-4377351589085239399,-7518934575713577540,-1.223404303938977  -0.9342718261498071
6,148,2.7549255536770265,5607450179531288754,31784040175338190,5214549548651693728,1.5931057508408735  0.4657677750926563
6,149,2.9542530331651595,3145374979859786998,8416791038369072618,7460312748084990367,1.6457345211137246  -0.495793222200283
7,0,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,1,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,2,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,3,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,4,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,5,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,6,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,7,0.044864984952867636,3668616543399647546,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.07837805719892987
7,8,0.05192076404399722,8372967248702095399,8809691669248667644,8372967248702095399,-0.22764308665350796  0.009969410356720054
7,9,0.05192076404399722,8372967248702095399,8809691669248667644,8372967248702095399,-0.22764308665350796  0.009969410356720054
7,10,0.05192076404399722,8372967248702095399,8809691669248667644,8372967248702095399,-0.22764308665350796  0.009969410356720054
7,11,0.05192076404399722,8372967248702095399,8809691669248667644,8372967248702095399,-0.22764308665350796  0.009969410356720054
7,12,0.05192076404399722,8372967248702095399,8809691669248667644,8372967248702095399,-0.22764308665350796  0.009969410356720054
7,13,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,14,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,15,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,16,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,17,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,18,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,19,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,20,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,21,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,22,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,23,0.05796449475141526,1045809387398282209,8416791038369072618,6338192821510117365,-0.22764308665350796  -0.07837805719892987
7,24,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,25,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,26,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,27,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,28,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,29,0.07976931945885672,970002195216180947,4195397499025317104,-7407145879339113661,0.1967787211631098  -0.20260171360644463
7,30,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,31,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,32,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,33,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,34,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,35,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,36,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,37,0.09286882925740435,-8698834249420041215,970002195216180947,-8698834249420041215,-0.22764308665350796  -0.20260171360644463
7,38,0.12012592672074635,1034020603063552398,-1588786552937812939,970002195216180947,0.1967787211631098  0.28531397024709015
7,39,0.12012592672074635,1034020603063552398,-1588786552937812939,970002195216180947,0.1967787211631098  0.28531397024709015
7,40,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,41,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,42,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,43,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,44,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,45,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,46,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,47,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,48,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,49,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,50,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,51,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,52,0.13322543651929397,-1588786552937812939,-1588786552937812939,-1588786552937812939,-0.22764308665350796  0.28531397024709015
7,53,0.1961656643008344,8171787879656563385,-1879907311434557095,8416791038369072618,-0.22764308665350796  0.37992668950693353
7,54,0.19672629962772764,5729371404503949324,-8698834249420041215,5729371404503949324,-0.22764308665350796  -0.38066379487231394
7,55,0.2556614854173522,31784040175338190,7746890117969034384,-7407145879339113661,0.1967787211631098  0.4657677750926563
7,56,0.2687609952158998,8809691669248667644,8809691669248667644,8416791038369072618,-0.22764308665350796  0.4657677750926563
7,57,0.2687609952158998,8809691669248667644,8809691669248667644,8416791038369072618,-0.22764308665350796  0.4657677750926563
7,58,0.2687609952158998,8809691669248667644,8809691669248667644,8416791038369072618,-0.22764308665350796  0.4657677750926563
7,59,0.2687609952158998,8809691669248667644,8809691669248667644,8416791038369072618,-0.22764308665350796  0.4657677750926563
7,60,0.2809282274670745,-3057777676288033925,-3057777676288033925,-8698834249420041215,-0.4897762480059713  -0.20260171360644463
7,61,0.2845327842823281,-7407145879339113661,-7407145879339113661,3668616543399647546,0.1967787211631098  -0.495793222200283
