generation,i,fitness,hash,mom_hash,dad_hash,values
6,40,0.0005451128502598731,-5336592737247836921,7371086948356899717,5250959355765093025,1  7  9  3  0  0  5  6  2  7
6,41,0.0005428095141450087,-7100415771151399819,4568544617990947514,-1732581898889117032,2  7  1  8  5  5  9  3  9  2
6,42,0.0005333964804652341,6414179160741868290,-8611223759343986818,-1262685524085894145,3  3  5  9  3  7  2  4  1  0
6,43,0.0005324984857518173,-8809828303429504392,-6438087443471742900,6705809531051042522,1  1  9  3  8  5  8  3  3  7
6,44,0.0005299266805140741,-6938864961465929697,1043402438398684160,-8874850480380921438,3  3  7  9  4  2  2  4  1  7
6,45,0.0005269943678118682,-762657396387716776,-6471990943598760805,-3094189488535443916,8  0  4  4  5  0  0  2  3  9
6,46,0.0005269294335866019,-4245714409019883569,1303622642650396351,2640478910955711479,2  6  0  1  7  4  9  5  2  2
6,47,0.0005262009943979877,8533875434981212609,-6438087443471742900,6705809531051042522,6  8  5  0  7  7  9  9  3  3
6,48,0.0005258382833329749,6914188581657106615,-1073902655238513774,-4229769597028590830,8  6  5  5  7  0  5  2  3  3
6,49,0.0005250660368250054,8243024961419047731,-1073902655238513774,7858084745023973347,9  3  7  5  2  4  5  0  1  2
6,50,0.0005229778107345536,-986365547268269045,7425483424268857031,4872041205914389706,6  0  5  0  7  5  3  9  3  3
6,51,0.000522887320706885,-5327162785885120376,1450339064722498060,-4984963743450936631,2  1  5  1  7  8  9  3  9  2
6,52,0.000522174741993442,-5379212306333945866,742726309970923181,4568544617990947514,2  7  1  8  7  5  2  3  9  2
6,53,0.0005177571354970739,-5006010945047017813,-8874850480380921438,4851789349113023233,9  3  7  1  2  4  1  0  1  4
6,54,0.0005172853853693568,-8460216076940355069,-1262685524085894145,-515666617002802486,8  0  4  4  7  0  2  2  3  9
6,55,0.0005151053870517696,-177075788903251941,-3292033595061676078,-5515492616279486356,6  0  1  8  7  4  7  5  1  7
6,56,0.0005149625059145711,3662983098558366287,-8623972724511264284,3662983098558366287,3  1  3  9  8  7  7  4  1  7
6,57,0.0005147038799510229,-5515492616279486356,-291671929705474391,-5515492616279486356,6  0  1  8  7  4  7  5  1  2
6,58,0.0005122078532889499,-4672053070146814025,5159326356815599935,4153820574399121441,2  1  3  9  5  7  1  7  4  6
6,59,0.0005120153207000123,2575373891359726233,5159326356815599935,2575373891359726233,3  8  7  9  8  7  7  4  1  7
6,60,0.0005113301026205108,8368690647476486216,5005841425988137611,3985759710628592635,6  2  5  0  4  0  1  5  8  2
6,61,0.0005109289693947408,2576469485186395501,623666009877074011,-8623972724511264284,8  0  4  5  7  5  0  2  3  9
6,62,0.0005082850736521598,367751100858032079,-4229769597028590830,5562994811895754051,4  7  2  5  7  6  1  8  1  0
6,63,0.0005067504500207193,-2448751711138945046,-5515492616279486356,4153820574399121441,8  0  4  4  3  0  1  3  3  9
6,64,0.0005062904670428756,4216009023126003946,-4971023775049765043,6255462144542587405,9  6  7  5  2  4  1  0  1  4
6,65,0.0005023574244525802,-3991217730458212724,-4513680285655717047,-8874850480380921438,3  8  3  9  2  7  7  4  1  8
6,66,0.0005012509677981566,-6128186620467998219,6290020325591461567,7425483424268857031,6  0  5  0  7  5  9  9  3  2
6,67,0.0005012235880960198,1087697909642752197,3662983098558366287,-1732581898889117032,8  1  5  4  5  0  5  4  3  9
6,68,0.000501205095329822,3893746778683057554,2456712586273588446,742726309970923181,5  1  0  4  3  3  2  3  2  7
6,69,0.0005000662694196644,-7632175712840610296,6176051280674327902,-7632175712840610296,0  2  7  7  2  4  9  8  8  1
6,70,0.0004980968050253711,6700912192162713619,-379163827106183419,-6140247703775529053,2  6  0  1  7  0  9  3  2  6
6,71,0.0004977562326970602,6513379300965055555,6513379300965055555,1399338157736200108,2  6  0  1  7  2  9  3  9  2
6,72,0.0004938305635108529,-1149268614354406744,4568544617990947514,-1732581898889117032,8  1  5  4  7  0  5  8  3  9
6,73,0.0004938048885602127,-6250545750843414759,4259373830729370648,5250959355765093025,1  9  9  3  0  0  5  3  2  7
6,74,0.0004937710762413056,7994162777919436983,-693755788550587957,-6140247703775529053,2  6  0  1  7  2  9  5  2  6
6,75,0.0004927581200101656,-310944084478905708,-4229769597028590830,1303622642650396351,6  0  1  8  4  4  7  5  1  0
6,76,0.0004921409858550438,8690528742251609788,-3292033595061676078,3899349449252708621,6  2  4  0  3  8  0  4  7  2
6,77,0.0004915287398000534,3696553846583232308,-1226133669319835792,912763190728166239,6  7  5  0  4  3  1  5  7  4
6,78,0.0004912743131806378,4300321680587137007,-1262685524085894145,7704823871163747960,2  8  3  9  5  7  2  7  4  6
6,79,0.0004908800322325838,-531488879699743107,7371086948356899717,4872041205914389706,7  0  5  2  9  8  3  3  2  7
6,80,0.0004908800322325838,-8783523574796260743,623666009877074011,4872041205914389706,7  0  5  2  9  8  3  2  7  7
6,81,0.000490677742112761,3067417464266483523,4153820574399121441,-4074108692438123440,8  1  5  4  3  0  1  3  3  9
6,82,0.0004905179566849011,-7924310212677892251,3985759710628592635,-6538879022038348696,6  2  4  0  2  8  1  5  7  2
6,83,0.0004904176277579823,4324786357385627219,-693755788550587957,-373712924312042579,8  1  4  1  7  0  5  2  3  9
6,84,0.0004902374402021571,-1991925225870393785,8667312370245443861,1399338157736200108,6  5  0  0  3  8  6  5  7  2
6,85,0.0004894534712795742,-2472362637473903146,5250959355765093025,3589935320224557230,6  2  5  0  4  8  1  5  1  7
6,86,0.0004885039194306137,-8106846593774730316,-693755788550587957,-2866789963477673421,7  4  1  1  3  2  0  5  5  6
6,87,0.00048656600349727497,1399338157736200108,6513379300965055555,1399338157736200108,6  2  0  0  3  8  6  5  7  2
6,88,0.0004860051210912822,6798074163619577525,8667312370245443861,1399338157736200108,2  2  4  0  7  2  9  3  8  2
6,89,0.00048424574429147254,-5387047622038369959,-3292033595061676078,3899349449252708621,3  3  5  9  0  7  1  5  4  7
6,90,0.00048391313289040353,8199388137793642988,7384150359969089522,-3431302813457278554,3  7  5  9  4  5  2  4  1  7
6,91,0.0004835281920027214,8944658224730837066,-693755788550587957,-2866789963477673421,0  7  5  6  1  4  5  1  7  3
6,92,0.0004831010949794288,6176051280674327902,6176051280674327902,-7632175712840610296,2  4  5  9  5  4  0  5  4  6
6,93,0.000481381709070029,-4232093039453542365,-3292033595061676078,-5515492616279486356,3  3  5  9  0  7  1  4  4  2
6,94,0.00048068076079132717,-580119606790764196,-8616809362846511372,-580119606790764196,0  3  8  3  3  5  9  7  4  4
6,95,0.00048066165738221497,-9166671831004620710,-9166671831004620710,7384150359969089522,3  5  5  1  8  7  2  4  1  2
6,96,0.00047900878854870155,-5733326276630520176,5159326356815599935,4153820574399121441,8  3  4  4  3  0  1  3  3  9
6,97,0.0004789895251080428,-2815303127887948341,912763190728166239,-1262685524085894145,6  3  5  0  4  3  1  5  7  6
6,98,0.00047753608604802567,6078554199851516588,-1073902655238513774,-4229769597028590830,4  7  2  4  5  6  1  8  1  0
6,99,0.0004775357399306335,4189940618489028292,2456712586273588446,2575373891359726233,3  8  7  9  8  7  7  4  1  9
6,100,0.00047481064035425095,-5333174999341235186,-1262685524085894145,7704823871163747960,3  3  5  9  3  7  9  4  1  3
6,101,0.00047392212266461446,6512842877293369147,3662983098558366287,-1732581898889117032,3  1  3  9  8  7  7  8  1  7
6,102,0.0004737807546664666,7384150359969089522,-9166671831004620710,7384150359969089522,3  7  5  9  4  7  2  4  1  7
6,103,0.00047358992105586033,-8706640052127814470,5427770429567151566,5250959355765093025,0  1  1  5  2  2  9  6  1  8
6,104,0.0004708084431643392,6814000002250538994,4259373830729370648,-373712924312042579,2  6  1  9  7  5  9  3  9  9
6,105,0.00047053893272833603,842145859144286387,2456712586273588446,2575373891359726233,8  1  5  4  7  0  5  1  3  7
6,106,0.0004703851691221183,-3574151959025229288,1450339064722498060,-4984963743450936631,6  2  0  5  3  8  1  5  7  1
6,107,0.00047029625122937496,-7623843881618896318,6290020325591461567,8385842345350409605,2  4  7  9  3  7  9  7  3  6
6,108,0.0004697438849746902,-1764404022876526789,6255462144542587405,-6538879022038348696,9  0  4  5  2  4  1  0  1  4
6,109,0.0004676143098585634,-596249763701096871,-693755788550587957,-373712924312042579,7  4  1  5  3  2  0  5  7  6
6,110,0.00046743954616525505,-7970193490147951125,2456712586273588446,742726309970923181,8  1  5  6  7  0  5  1  3  9
6,111,0.0004661272904843887,-8733308087288647718,1498182769060283063,-2866789963477673421,3  9  4  0  2  2  4  5  0  3
6,112,0.00046424293833722716,-7013560252883656899,-4229769597028590830,1303622642650396351,4  7  2  5  5  6  1  8  1  2
6,113,0.0004639853030468896,-1394130082754434721,1303622642650396351,-693755788550587957,6  0  1  8  4  4  0  5  1  2
6,114,0.0004625678013637774,4333801760760177999,5159326356815599935,-8874850480380921438,9  3  7  9  2  4  1  0  1  4
6,115,0.00046156829998060723,-8504872160268444983,-1073902655238513774,7858084745023973347,8  6  5  4  7  0  1  2  3  3
6,116,0.00045989227777745435,3817412888666671698,-4971023775049765043,5005841425988137611,6  2  5  0  7  8  1  5  8  2
6,117,0.0004594810472540338,-8623972724511264284,-8623972724511264284,3662983098558366287,0  1  1  5  8  2  9  1  1  7
6,118,0.00045900601956159846,-7786803729536184938,-373712924312042579,5148305489904799543,8  1  4  5  7  0  5  2  1  9
6,119,0.0004575291792176036,-4895456912714126168,6760714178366856477,-6064680841439890178,2  4  3  8  3  7  9  7  4  2
6,120,0.00045410158432956514,2270843578573962019,5427770429567151566,5250959355765093025,1  9  9  3  0  0  5  8  2  7
6,121,0.0004533918631281534,7978895738331945894,2640478910955711479,-8623972724511264284,2  6  0  1  7  4  9  3  2  7
6,122,0.00045280120920164864,-3771169008503706306,-7973894112014847446,3659800496526224903,8  1  4  4  3  0  1  2  3  9
6,123,0.0004496907251032621,4225656955589464330,-580119606790764196,4728293081995205752,0  3  8  3  3  6  9  7  4  4
6,124,0.00044607064668367733,-5779937076582524433,1303622642650396351,2640478910955711479,6  0  1  8  4  4  7  3  1  2
6,125,0.00044593117305177744,2186867796703618792,-1073902655238513774,3899349449252708621,8  6  5  4  7  8  5  2  3  3
6,126,0.0004414046815698034,5591490249641092467,6760714178366856477,-6064680841439890178,2  9  0  1  7  7  9  3  8  6
6,127,0.00043807159122058676,6004764994232130859,-373712924312042579,5148305489904799543,2  3  8  7  3  5  7  0  3  5
6,128,0.00043704048841039197,4902762229834188778,623666009877074011,-8623972724511264284,0  1  1  4  8  2  9  1  1  7
6,129,0.00043686860983207604,-5979332319666427298,5005841425988137611,3985759710628592635,5  3  9  9  2  8  1  6  4  7
6,130,0.0004350838826501083,-5712129751688276994,-373712924312042579,-3199257612850268166,8  1  4  5  7  0  5  2  3  4
6,131,0.00043447319646324823,-6986540481121545310,-1773933970362183224,5562994811895754051,4  6  2  9  5  6  1  4  1  0
6,132,0.0004335806417160451,3858248814171564697,-3094189488535443916,1303622642650396351,6  0  1  8  4  4  7  5  1  9
6,133,0.0004332122715333898,-2928339095833210925,4259373830729370648,-373712924312042579,8  1  4  5  7  0  5  2  3  2
6,134,0.00043272628807227006,7203539057732239361,-4513680285655717047,-8874850480380921438,9  3  7  6  8  4  1  0  1  4
6,135,0.0004323008313018621,2568783579247891918,3589935320224557230,2933606187245280244,6  2  5  0  4  8  1  5  9  2
6,136,0.00043084277013870603,-6090568068356669615,-8616809362846511372,5277045620034454756,7  1  5  2  5  3  8  1  8  6
6,137,0.0004296069081342515,-1286419281847831364,3589935320224557230,2933606187245280244,2  6  0  1  7  8  9  6  1  2
6,138,0.0004260099208669464,667837999518218719,-515666617002802486,-7862894467790649930,8  0  4  4  7  0  0  2  0  9
6,139,0.00042183005554364037,-2044041682221344472,-515666617002802486,-7862894467790649930,4  6  2  6  3  6  1  5  3  0
6,140,0.00042086870829018304,765950191447453419,7425483424268857031,-4229769597028590830,4  7  2  0  5  6  1  8  1  0
6,141,0.00041579112422298465,3618577803463997623,-693755788550587957,-6140247703775529053,7  4  1  1  3  2  0  3  7  6
6,142,0.0004028752060045459,2650888924414026444,-7973894112014847446,3659800496526224903,6  9  2  5  2  0  5  1  0  0
6,143,0.0004023947542325708,4484354521822052917,2640478910955711479,-8623972724511264284,0  1  1  5  8  2  9  1  1  2
6,144,0.0003936969822671216,-5054867639805340642,-379163827106183419,-6140247703775529053,1  9  9  3  0  2  5  6  9  7
6,145,0.00039221727365747997,5127287160851916831,-2416515445832377711,-3199257612850268166,8  1  4  3  2  0  5  2  3  9
6,146,0.0003846386253026995,220023620421995291,-8874850480380921438,4851789349113023233,2  6  0  6  3  8  9  3  0  2
6,147,0.0003697315610236441,1397213628578244563,-3094189488535443916,1303622642650396351,8  0  4  4  3  0  0  2  3  2
6,148,0.00036917439979349047,9204247636441067389,4259373830729370648,5250959355765093025,2  6  1  9  7  5  9  6  9  2
6,149,0.0003379462115603225,-4887373659097054462,-8611223759343986818,-1262685524085894145,4  7  0  6  3  6  1  5  0  3
7,0,0.0009631080512032871,-7125020321537779955,1399338157736200108,-7443956302856086050,6  2  5  5  7  5  9  9  3  3
7,1,0.0007216247785001023,-768738028318190805,-4565409257170709596,-4036013892203437431,5  1  2  6  3  3  2  2  2  7
7,2,0.0007206077821760902,4146211143988570222,7203539057732239361,5802583290408657944,2  3  3  9  7  7  1  7  2  6
7,3,0.0007127622523878182,-5955082779532933079,-7443956302856086050,-6142184005253211444,6  0  5  5  5  5  9  9  3  3
7,4,0.0007122633516193354,-9173725667822660553,-6128186620467998219,7044041836163209828,1  7  9  3  7  5  6  6  7  7
7,5,0.0007036383972116086,2222775103068686187,8019089834241727033,-7632175712840610296,5  1  0  7  3  3  9  3  2  7
7,6,0.0006939786077737588,-8956318390692527639,-6128186620467998219,8954911021500955718,2  0  0  1  7  7  9  3  5  2
7,7,0.0006887812933085885,4511133678581399939,648050870898527733,5159326356815599935,6  1  1  8  7  7  7  5  1  2
7,8,0.000687412261445905,-4221464426436518991,-5853442804831276412,-7970193490147951125,9  3  7  5  7  0  1  0  1  4
7,9,0.0006868617867909236,-2109763914195844606,2673533685183597906,8944658224730837066,2  6  4  1  7  5  5  3  9  2
7,10,0.000676251918818657,3630794051735291418,-7443956302856086050,2838417869378918480,5  4  4  2  2  6  9  9  4  7
7,11,0.0006667121390176613,-4729315681191518699,3696553846583232308,388433057809466267,6  7  5  0  4  4  1  5  7  4
7,12,0.0006612384557757232,-1006649245341210701,-3589349149739451948,-5515492616279486356,4  7  2  6  3  5  7  5  7  0
7,13,0.0006517210808912168,-5649082992016091624,-5649082992016091624,-1149268614354406744,2  6  0  1  7  5  9  3  3  3
7,14,0.0006392078232493494,-3535998214896414509,-3535998214896414509,8380145374751231933,8  1  4  6  7  7  5  2  2  7
7,15,0.000638308808982393,5562994811895754051,-7443956302856086050,-6142184005253211444,2  6  0  1  7  7  9  3  5  2
7,16,0.0006366768069074893,-7189961814344865287,-6128186620467998219,8954911021500955718,6  2  5  0  7  5  9  9  3  2
7,17,0.0006358369508435659,-3267191452346058723,7384150359969089522,-6128186620467998219,6  7  5  0  7  5  9  9  3  2
7,18,0.0006322713175656625,541928087986552599,6176051280674327902,8019089834241727033,5  1  5  6  3  3  9  3  2  7
7,19,0.000627569339045704,5515625367919320174,3662983098558366287,-102524665502518556,6  2  7  0  5  8  7  5  7  2
7,20,0.0006274351918243308,-883636693745678822,4324786357385627219,-8629581464166829724,7  0  5  6  7  8  3  3  7  7
7,21,0.0006122451054688716,-3916901924774666508,2576469485186395501,-2448751711138945046,8  0  4  5  7  5  0  3  3  9
7,22,0.0006121723951206879,4856704985278476693,8368690647476486216,6914188581657106615,8  6  5  5  7  0  5  5  3  3
7,23,0.0006097845994456442,-4511664550897486439,-7100415771151399819,-531488879699743107,2  7  1  8  5  5  3  3  9  2
7,24,0.0006080835132317632,5802583290408657944,5802583290408657944,-5515492616279486356,2  3  3  9  7  7  9  7  2  6
7,25,0.0006047580903161728,8133390963054327425,-4565409257170709596,-4036013892203437431,0  7  5  2  1  4  5  1  5  7
7,26,0.0006030488224076009,2673533685183597906,2673533685183597906,2640478910955711479,2  6  4  1  7  5  9  3  9  2
7,27,0.0005995577520183006,5038755417864139077,6798074163619577525,-8616809362846511372,5  1  4  2  2  6  9  3  4  7
7,28,0.0005982563091179308,-5932077700477330261,-8736197063806861488,-8809828303429504392,2  0  0  1  7  2  9  3  3  2
7,29,0.0005982563091179308,-8736197063806861488,-7100415771151399819,-8736197063806861488,2  0  0  1  7  2  9  3  2  2
7,30,0.0005977858164424175,-5239545297400793085,-8736197063806861488,8019089834241727033,2  1  0  1  7  2  9  3  2  2
7,31,0.0005943445250147073,8705923855903116305,572068882861013679,2838417869378918480,5  4  4  2  2  6  9  6  4  7
7,32,0.0005938313792235664,-6894931060228196538,-6128186620467998219,-6894931060228196538,6  2  4  0  3  8  5  5  7  2
7,33,0.0005935669062442474,-6676148278858357309,572068882861013679,2838417869378918480,5  3  9  9  5  0  1  2  4  7
7,34,0.0005929815625538614,8173562564442952522,-3589349149739451948,-8616809362846511372,5  1  4  2  2  6  1  2  4  7
7,35,0.0005926037718597892,7359790474454044929,-531488879699743107,-2815303127887948341,7  0  5  2  9  3  3  3  2  7
7,36,0.0005865623942231461,5785038840137749599,5159326356815599935,-3589349149739451948,2  3  3  6  5  7  1  7  4  6
7,37,0.0005823928072696841,-102524665502518556,-8629581464166829724,-102524665502518556,6  2  7  0  5  8  1  5  7  2
