generation,i,fitness,hash,mom_hash,dad_hash,values
6,108,13.791635640078713,3901976801974700882,3901976801974700882,7808792889729233466,-6.72760903522618  1.9496174578447736
6,109,13.791635640078713,3901976801974700882,3901976801974700882,7808792889729233466,-6.72760903522618  1.9496174578447736
6,110,13.827712029028637,-7037659000772370562,7724201541464933595,-2310789637850777517,8.002883877428275  1.9496174578447736
6,111,13.827712029028637,-7037659000772370562,7724201541464933595,-2310789637850777517,8.002883877428275  1.9496174578447736
6,112,13.827712029028637,-7037659000772370562,7724201541464933595,-2310789637850777517,8.002883877428275  1.9496174578447736
6,113,13.84058406715079,5239407922724386594,-2671930195523664761,-4938319266007859836,6.60049241066082  0.9716373103262654
6,114,13.955827101645477,8474137590118185721,924562592787333062,3007640839268157963,-1.1190084518352776  -7.996987627053642
6,115,14.087563319157287,1044435429940956407,-4938319266007859836,968637075075062414,6.60049241066082  1.9496174578447736
6,116,14.087563319157287,1044435429940956407,-4938319266007859836,968637075075062414,6.60049241066082  1.9496174578447736
6,117,14.087563319157287,1044435429940956407,-4938319266007859836,968637075075062414,6.60049241066082  1.9496174578447736
6,118,14.098110585144175,968637075075062414,-2310789637850777517,-1882419720776364224,-7.870320666546846  1.9496174578447736
6,119,14.106922192375404,8901689448393615088,-3631890341153785254,3107170451275101031,5.838074240167138  3.378300854635725
6,120,14.39472424605852,-4909832662516470275,201105988321246453,-6885317296876095142,-4.759125048067858  -5.26207256821327
6,121,14.402911013731257,5154614082302271259,1554321899094323671,4174820085472022043,8.002883877428275  -1.196056816672737
6,122,14.447409342404555,-4938319266007859836,6738848295166525650,-4938319266007859836,6.60049241066082  -0.43372374747333
6,123,14.4520180018246,-5256045781394590263,-7825633240557252599,-2363995325431600357,-1.1190084518352776  -7.80484638043032
6,124,14.552556376593321,5856649515001130525,-433126619235847538,7961975919309179068,-4.759125048067858  5.305829192375299
6,125,14.552556376593321,5856649515001130525,-433126619235847538,7961975919309179068,-4.759125048067858  5.305829192375299
6,126,14.741102427892802,6153866363383379640,2123109890982207404,-784290344598393706,-7.870320666546846  4.053796065001954
6,127,14.808247920222549,1037308257704813464,-4345638362734662660,-2091086884527215906,-6.369559729402347  3.8373312783744637
6,128,14.877655745014982,-2619418453682794794,-2619418453682794794,-2619418453682794794,7.68656455439146  1.9496174578447736
6,129,14.877655745014982,-2619418453682794794,-2619418453682794794,-2619418453682794794,7.68656455439146  1.9496174578447736
6,130,14.877655745014982,-2619418453682794794,-2619418453682794794,-2619418453682794794,7.68656455439146  1.9496174578447736
6,131,14.8778680054167,1275965429767976034,-7037659000772370562,273834317757106464,8.002883877428275  3.8373312783744637
6,132,14.884844338924285,819167812415992340,-5161846433702204155,201105988321246453,5.838074240167138  -5.26207256821327
6,133,14.886781208858999,-1089273332389836394,1558795200344427053,179126600327761877,5.837345228942901  -5.26207256821327
6,134,14.933822719883471,5517528600209469219,8093665031326200004,5154614082302271259,8.002883877428275  -3.8269984674977877
6,135,15.076799500457376,2198908245848101397,8093665031326200004,1044435429940956407,6.60049241066082  -3.8269984674977877
6,136,15.091578924252792,-9164482568094142606,-4345638362734662660,2123109890982207404,-7.870320666546846  3.8373312783744637
6,137,15.091578924252792,-9164482568094142606,-4345638362734662660,2123109890982207404,-7.870320666546846  3.8373312783744637
6,138,15.145300863747448,6077777953606397371,-4124012872192558699,1037308257704813464,-6.369559729402347  -3.5627067824456944
6,139,15.236230473457377,-1619698911646492014,5154614082302271259,6738848295166525650,8.002883877428275  -0.43372374747333
6,140,15.26611809837753,6386597164200940962,-4938319266007859836,968637075075062414,-7.870320666546846  -0.43372374747333
6,141,15.26611809837753,6386597164200940962,-4938319266007859836,968637075075062414,-7.870320666546846  -0.43372374747333
6,142,15.475318896142486,6578053298972251735,3931367672784000693,-8465276579953816724,9.09704125889094  -1.196056816672737
6,143,15.921238617678766,-6830270569529301370,1189761752372214033,-8912138710163171246,6.60049241066082  5.2273327002485885
6,144,15.96954531159246,-3907701550505600705,-7037659000772370562,819167812415992340,8.002883877428275  -5.26207256821327
6,145,16.138758273639883,-5995673169323024976,7724201541464933595,-2310789637850777517,5.838074240167138  -7.80484638043032
6,146,16.186074037188032,6858780627012000095,924562592787333062,3007640839268157963,8.002883877428275  5.305829192375299
6,147,16.462441108182936,-3491767051062725908,4915132683054611246,-5863303020760017932,7.68656455439146  5.2273327002485885
6,148,17.494691939544587,7744084705570141235,-6613734993417770863,-5863303020760017932,7.68656455439146  -7.80484638043032
6,149,18.009305194986755,9020334735437252305,-3631890341153785254,3107170451275101031,11.96169828257188  -0.43372374747333
7,0,3.7284597875818766,5664478413822274911,2936424484583115722,-1774378646038378414,0.8856061848519232  0.9716373103262654
7,1,3.7284597875818766,5664478413822274911,2936424484583115722,-1774378646038378414,0.8856061848519232  0.9716373103262654
7,2,3.7284597875818766,5664478413822274911,2936424484583115722,-1774378646038378414,0.8856061848519232  0.9716373103262654
7,3,4.139771329097702,2623810242861087383,-416689434015197814,2936424484583115722,-1.1190084518352776  0.9716373103262654
7,4,4.399443243364466,-8911606157894339647,-6015941816479871599,7958794921560565434,0.8856061848519232  -0.43372374747333
7,5,4.793796343064322,-4784965069596065071,4152482970291401689,1469505921038844724,0.8856061848519232  -1.196056816672737
7,6,4.793796343064322,-4784965069596065071,4152482970291401689,1469505921038844724,0.8856061848519232  -1.196056816672737
7,7,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,8,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,9,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,10,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,11,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,12,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,13,5.6007081190951915,1469505921038844724,7808792889729233466,-1774378646038378414,0.8856061848519232  1.9496174578447736
7,14,5.844388255771392,-1571162249922342804,4407542306489715304,-1571162249922342804,-1.1190084518352776  1.9496174578447736
7,15,5.844388255771392,-1571162249922342804,4407542306489715304,-1571162249922342804,-1.1190084518352776  1.9496174578447736
7,16,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,17,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,18,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,19,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,20,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,21,5.872355276812009,4088135419567628376,-5161846433702204155,4088135419567628376,1.7897103482664605  0.9716373103262654
7,22,6.587681825885596,7958794921560565434,6939192215419055014,6386597164200940962,1.7897103482664605  -0.43372374747333
7,23,6.587681825885596,7958794921560565434,6939192215419055014,6386597164200940962,1.7897103482664605  -0.43372374747333
7,24,6.587681825885596,7958794921560565434,6939192215419055014,6386597164200940962,1.7897103482664605  -0.43372374747333
7,25,7.091457790494088,4407542306489715304,4407542306489715304,-1571162249922342804,1.801777755897696  1.9496174578447736
7,26,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,27,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,28,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,29,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,30,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,31,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,32,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,33,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,34,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,35,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,36,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,37,7.1429165890740975,6939192215419055014,-2619418453682794794,6750956516588752828,1.7897103482664605  1.9496174578447736
7,38,7.635216512254951,-2141653688161926715,-2141653688161926715,6750956516588752828,1.7897103482664605  -1.7044957291609322
7,39,7.635216512254951,-2141653688161926715,-2141653688161926715,6750956516588752828,1.7897103482664605  -1.7044957291609322
7,40,7.635216512254951,-2141653688161926715,-2141653688161926715,6750956516588752828,1.7897103482664605  -1.7044957291609322
7,41,7.899963656138759,2936424484583115722,2936424484583115722,7555897165074884846,-2.7320916224817395  0.9716373103262654
7,42,8.10673820312338,4957736093877806828,8828395595870743886,-5161846433702204155,2.625972338731593  0.9716373103262654
7,43,8.211949125135751,-8178301258548288814,7808792889729233466,-8178301258548288814,2.2873970821774776  1.9496174578447736
7,44,8.5234847287726,7954119212160491092,7084518537850312640,7808792889729233466,2.625972338731593  -0.6783929441588654
7,45,8.546270632798995,8828395595870743886,8828395595870743886,7808792889729233466,2.625972338731593  -0.43372374747333
7,46,8.595130709741522,-7241302704149130708,6941954096341687350,6386597164200940962,-2.7320916224817395  -0.43372374747333
7,47,8.755950064302937,5787481280434542360,1044435429940956407,2936424484583115722,-2.7320916224817395  1.9496174578447736
7,48,8.755950064302937,5787481280434542360,1044435429940956407,2936424484583115722,-2.7320916224817395  1.9496174578447736
7,49,8.755950064302937,5787481280434542360,1044435429940956407,2936424484583115722,-2.7320916224817395  1.9496174578447736
7,50,8.755950064302937,5787481280434542360,1044435429940956407,2936424484583115722,-2.7320916224817395  1.9496174578447736
7,51,8.755950064302937,5787481280434542360,1044435429940956407,2936424484583115722,-2.7320916224817395  1.9496174578447736
7,52,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,53,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,54,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,55,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,56,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,57,8.99276802729149,7808792889729233466,3222199807914563152,4407542306489715304,2.625972338731593  1.9496174578447736
7,58,9.213384419486951,-3293364623146439369,-2141653688161926715,5787481280434542360,-2.7320916224817395  -1.7044957291609322
7,59,9.261343577453697,2256377826362793822,5664478413822274911,7726064120743004112,0.8856061848519232  4.053796065001954
7,60,9.261343577453697,2256377826362793822,5664478413822274911,7726064120743004112,0.8856061848519232  4.053796065001954
7,61,9.261343577453697,2256377826362793822,5664478413822274911,7726064120743004112,0.8856061848519232  4.053796065001954
7,62,9.261671571897168,-1272053013851748263,1326108057345329755,7808792889729233466,2.625972338731593  -1.7044957291609322
7,63,9.371625262105916,-784290344598393706,-1571162249922342804,2874439650457539709,-1.1190084518352776  4.053796065001954
7,64,9.404446752335993,-1774378646038378414,-1774378646038378414,6941954096341687350,0.8856061848519232  -3.8269984674977877
7,65,9.481557073604105,-4658252604456690999,-5256045781394590263,-6015941816479871599,-1.1190084518352776  3.8373312783744637
7,66,10.213948191952584,1320451951955367109,-7592284810734518134,4407542306489715304,1.801777755897696  3.8373312783744637
7,67,10.217669928085124,7726064120743004112,7726064120743004112,-7592284810734518134,1.7897103482664605  4.053796065001954
7,68,10.240913824548514,-5579814760162952097,-535225401609894565,-7894463790351982506,-3.7558764739845003  -0.6783929441588654
