generation,i,fitness,hash,mom_hash,dad_hash,values
6,72,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,73,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,74,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,75,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,76,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,77,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,78,4.777847209378161,-4141582663748720818,-894055533399468438,-1679833080737564430,0.9208075399155478  -1.0892311328765354
6,79,4.830459581144815,-5630386673445736351,9138110450483686933,8243959814660255172,0.9939704150880653  0.8717369509742321
6,80,4.830459581144815,-5630386673445736351,9138110450483686933,8243959814660255172,0.9939704150880653  0.8717369509742321
6,81,4.949430578934952,3522907742927303535,8539609701904605235,3522907742927303535,-0.14495805040995347  -0.07373505346945652
6,82,4.953154473423562,7495217002201750876,845500446480902369,2262034428739473533,-0.14495805040995347  -0.9763728072666273
6,83,4.953154473423562,7495217002201750876,845500446480902369,2262034428739473533,-0.14495805040995347  -0.9763728072666273
6,84,4.977457375614007,-5936419897177120582,8832077226752302702,8903609077763825269,0.9939704150880653  1.9863768402760256
6,85,4.977457375614007,-5936419897177120582,8832077226752302702,8903609077763825269,0.9939704150880653  1.9863768402760256
6,86,4.977457375614007,-5936419897177120582,8832077226752302702,8903609077763825269,0.9939704150880653  1.9863768402760256
6,87,4.977457375614007,-5936419897177120582,8832077226752302702,8903609077763825269,0.9939704150880653  1.9863768402760256
6,88,4.977457375614007,-5936419897177120582,8832077226752302702,8903609077763825269,0.9939704150880653  1.9863768402760256
6,89,5.1680434306280665,-3589841989279209208,7628941092568788272,7495217002201750876,-0.14495805040995347  0.08113789066135713
6,90,5.24100155101844,8713172002832708137,-742029721502586062,8903609077763825269,0.9939704150880653  -0.8625776868232355
6,91,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,92,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,93,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,94,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,95,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,96,5.2661944617985625,-7597621935206325755,-742029721502586062,8903609077763825269,-1.983481587922256  0.08113789066135713
6,97,5.336541473724581,-6519822620365369239,5225362127983696937,4204453618049615918,0.9208075399155478  -0.8851524609269417
6,98,5.336541473724581,-6519822620365369239,5225362127983696937,4204453618049615918,0.9208075399155478  -0.8851524609269417
6,99,5.476216578234926,954209447248380169,-649604914875220867,5225362127983696937,2.0230964798271733  0.08113789066135713
6,100,5.8957957083568,9138110450483686933,-4075451049763587340,2262034428739473533,0.9208075399155478  0.8717369509742321
6,101,5.998930094879926,9044443157677420727,9044443157677420727,-1679833080737564430,0.9939704150880653  1.9170147308157857
6,102,6.0187843836494626,-1065684979586033891,5504357818426795278,-4504457334353664854,-2.060353452720175  -0.9763728072666273
6,103,6.0187843836494626,-1065684979586033891,5504357818426795278,-4504457334353664854,-2.060353452720175  -0.9763728072666273
6,104,6.0187843836494626,-1065684979586033891,5504357818426795278,-4504457334353664854,-2.060353452720175  -0.9763728072666273
6,105,6.0187843836494626,-1065684979586033891,5504357818426795278,-4504457334353664854,-2.060353452720175  -0.9763728072666273
6,106,6.042793502825991,8832077226752302702,5033575068466698257,5225362127983696937,0.9208075399155478  1.9863768402760256
6,107,6.233673340853967,1897642719658189513,-7715401535306882398,-7597621935206325755,-2.060353452720175  0.08113789066135713
6,108,6.233673340853967,1897642719658189513,-7715401535306882398,-7597621935206325755,-2.060353452720175  0.08113789066135713
6,109,6.314103263076875,845500446480902369,-709435177201246642,-3589841989279209208,-0.14495805040995347  1.0806425769967758
6,110,6.412254294247371,3883749789188642647,-7597621935206325755,-4387682126981374974,-1.983481587922256  1.0806425769967758
6,111,6.412254294247371,3883749789188642647,-7597621935206325755,-4387682126981374974,-1.983481587922256  1.0806425769967758
6,112,6.425802047016252,4565712864880126840,9138110450483686933,8243959814660255172,0.9208075399155478  0.8600010039343591
6,113,6.425802047016252,4565712864880126840,9138110450483686933,8243959814660255172,0.9208075399155478  0.8600010039343591
6,114,6.635713192293372,7158289984615620755,-918314348148875705,8903609077763825269,0.9939704150880653  1.1536581217874708
6,115,6.705369265212521,8528206635405664931,-463335713968592486,-7597621935206325755,-1.983481587922256  -1.0892311328765354
6,116,6.810263628505119,8539609701904605235,8539609701904605235,3522907742927303535,1.8932506093632968  -0.07373505346945652
6,117,6.813987522993729,-1536467729546130912,2262034428739473533,-1536467729546130912,1.8932506093632968  -0.9763728072666273
6,118,7.0288764801982335,1426859969698092492,8903609077763825269,-1536467729546130912,1.8932506093632968  0.08113789066135713
6,119,7.0288764801982335,1426859969698092492,8903609077763825269,-1536467729546130912,1.8932506093632968  0.08113789066135713
6,120,7.06426622209191,-1679833080737564430,2262034428739473533,9044443157677420727,0.9208075399155478  1.9170147308157857
6,121,7.06426622209191,-1679833080737564430,2262034428739473533,9044443157677420727,0.9208075399155478  1.9170147308157857
6,122,7.06426622209191,-1679833080737564430,2262034428739473533,9044443157677420727,0.9208075399155478  1.9170147308157857
6,123,7.06426622209191,-1679833080737564430,2262034428739473533,9044443157677420727,0.9208075399155478  1.9170147308157857
6,124,7.193866010422821,609868326951543118,8614940808704517011,8903609077763825269,2.089758286762594  0.08113789066135713
6,125,7.558984322260563,4628080099964474279,7628941092568788272,2224501135379382944,-0.0535307188960914  1.1776476720113287
6,126,7.672848144267926,-7469302072074228242,1897642719658189513,-4141582663748720818,-2.060353452720175  -1.0892311328765354
6,127,7.970315558660351,-3990906836437719990,3883749789188642647,-7211087882372157579,-1.983481587922256  1.9863768402760256
6,128,7.990949281372603,5902748085159511276,-709435177201246642,2224501135379382944,0.9939704150880653  1.1776476720113287
6,129,8.174936312647041,-1140154996632122594,-1536467729546130912,-709435177201246642,1.8932506093632968  1.0806425769967758
6,130,8.231542408614345,8599202045018674953,1897642719658189513,4204453618049615918,-2.060353452720175  -0.8851524609269417
6,131,8.233859734064783,-742029721502586062,-742029721502586062,-742029721502586062,-1.983481587922256  -0.8625776868232355
6,132,8.233859734064783,-742029721502586062,-742029721502586062,-742029721502586062,-1.983481587922256  -0.8625776868232355
6,133,8.468051283612192,-894055533399468438,-4141582663748720818,-1536467729546130912,1.8932506093632968  -1.0892311328765354
6,134,8.957322576085296,3621547765860095901,-4141582663748720818,3621547765860095901,0.9208075399155478  0.19911822248405464
6,135,8.957322576085296,3621547765860095901,-4141582663748720818,3621547765860095901,0.9208075399155478  0.19911822248405464
6,136,8.957322576085296,3621547765860095901,-4141582663748720818,3621547765860095901,0.9208075399155478  0.19911822248405464
6,137,9.026745547958612,-3272295490016116859,1426859969698092492,-4824461811970839367,1.8932506093632968  -0.8851524609269417
6,138,9.056285408584587,2224501135379382944,2224501135379382944,-4387682126981374974,0.9208075399155478  1.1776476720113287
6,139,9.575751963944839,-7270207804497266331,-4358719081796506509,-3374824436669352308,2.089758286762594  1.113113884175779
6,140,9.645398660371333,6920722936378226809,1426859969698092492,-4824461811970839367,-1.8332130802090445  0.08113789066135713
6,141,9.732997577060022,5033575068466698257,8489494481550189175,8614940808704517011,1.8932506093632968  1.9863768402760256
6,142,10.729851925878737,6822769241285878653,-709435177201246642,-4658602483109089749,-1.8344294080200325  1.0806425769967758
6,143,10.754470296325941,1567694049611687950,-894055533399468438,-1679833080737564430,1.8932506093632968  1.9170147308157857
6,144,11.863440680645201,6087487542954725068,2839960412605472688,-1536467729546130912,1.8932506093632968  -1.8834051580429425
6,145,11.95128634347435,-1103218272946124480,-7469302072074228242,2224501135379382944,-2.060353452720175  1.1776476720113287
6,146,13.901282612361468,6463942846643532443,5504357818426795278,-4504457334353664854,2.9138925643725164  1.9863768402760256
6,147,14.26341150775523,-2933355281654495237,-2933355281654495237,2262034428739473533,0.9208075399155478  -2.207016832739082
6,148,14.543515161579597,1914247942875429371,-2480500484093629664,5810391042158179509,-2.060353452720175  3.0414670695989434
6,149,15.50370783114845,7672502838803639801,8489494481550189175,8614940808704517011,2.089758286762594  3.0414670695989434
7,0,1.6227584679470635,-3705053248934250601,3522907742927303535,4665613393324564868,-0.0535307188960914  -0.07373505346945652
7,1,1.6264823624356737,4665613393324564868,-6382460545380651767,2262034428739473533,-0.0535307188960914  -0.9763728072666273
7,2,1.6264823624356737,4665613393324564868,-6382460545380651767,2262034428739473533,-0.0535307188960914  -0.9763728072666273
7,3,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,4,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,5,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,6,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,7,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,8,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,9,1.841371319640178,7628941092568788272,8903609077763825269,-6382460545380651767,-0.0535307188960914  0.08113789066135713
7,10,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,11,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,12,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,13,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,14,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,15,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,16,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,17,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,18,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,19,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,20,2.058447321547714,5940281378519601865,8903609077763825269,2262034428739473533,0.9939704150880653  -0.9763728072666273
7,21,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,22,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,23,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,24,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,25,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,26,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,27,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,28,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,29,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,30,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,31,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
7,32,2.273336278752218,8903609077763825269,8903609077763825269,-3589841989279209208,0.9939704150880653  0.08113789066135713
